timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
653,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
653,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
653,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
653,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
655,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
655,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
655,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
655,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
655,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
655,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
657,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
657,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
657,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
657,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
657,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
657,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
659,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
659,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
659,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
659,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
659,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
659,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
661,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
661,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
661,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
661,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
661,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
661,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
664,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
664,1,2,5,0,device-001_14998152,motionplay-device-001,14998174
664,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
664,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
664,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
664,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
666,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
666,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
666,2,1,4,0,device-001_14998152,motionplay-device-001,14998174
666,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
666,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
666,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
668,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
668,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
668,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
668,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
668,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
668,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
670,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
670,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
670,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
670,2,2,5,0,device-001_14998152,motionplay-device-001,14998174
670,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
670,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
672,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
672,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
672,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
672,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
672,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
672,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
674,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
674,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
674,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
674,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
674,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
674,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
676,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
676,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
676,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
676,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
676,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
676,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
679,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
679,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
679,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
679,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
679,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
679,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
681,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
681,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
681,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
681,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
681,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
681,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
683,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
683,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
683,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
683,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
683,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
683,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
685,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
685,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
685,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
685,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
685,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
685,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
687,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
687,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
687,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
687,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
687,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
687,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
689,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
689,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
689,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
689,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
689,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
689,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
692,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
692,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
692,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
692,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
692,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
692,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
694,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
694,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
694,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
694,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
694,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
694,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
696,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
696,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
696,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
696,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
696,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
696,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
698,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
698,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
698,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
698,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
698,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
698,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
700,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
700,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
700,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
700,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
700,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
700,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
702,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
702,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
702,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
702,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
702,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
702,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
704,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
704,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
704,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
704,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
704,3,1,2,0,device-001_14998152,motionplay-device-001,14998174
704,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
707,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
707,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
707,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
707,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
707,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
707,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
709,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
709,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
709,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
709,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
709,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
709,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
711,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
711,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
711,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
711,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
711,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
711,3,2,4,0,device-001_14998152,motionplay-device-001,14998174
713,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
713,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
713,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
713,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
713,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
713,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
715,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
715,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
715,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
715,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
715,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
715,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
717,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
717,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
717,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
717,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
717,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
717,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
720,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
720,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
720,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
720,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
720,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
720,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
722,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
722,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
722,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
722,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
722,3,1,6,0,device-001_14998152,motionplay-device-001,14998174
722,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
724,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
724,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
724,2,1,5,0,device-001_14998152,motionplay-device-001,14998174
724,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
724,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
724,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
726,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
726,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
726,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
726,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
726,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
726,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
728,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
728,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
728,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
728,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
728,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
728,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
730,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
730,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
730,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
730,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
730,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
730,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
733,1,1,3,0,device-001_14998152,motionplay-device-001,14998174
733,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
733,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
733,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
733,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
733,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
735,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
735,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
735,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
735,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
735,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
735,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
737,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
737,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
737,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
737,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
737,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
737,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
739,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
739,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
739,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
739,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
739,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
739,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
741,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
741,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
741,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
741,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
741,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
741,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
743,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
743,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
743,2,1,0,0,device-001_14998152,motionplay-device-001,14998174
743,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
743,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
743,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
746,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
746,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
746,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
746,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
746,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
746,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
748,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
748,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
748,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
748,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
748,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
748,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
750,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
750,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
750,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
750,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
750,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
750,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
752,1,1,5,0,device-001_14998152,motionplay-device-001,14998174
752,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
752,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
752,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
752,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
752,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
754,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
754,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
754,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
754,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
754,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
754,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
756,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
756,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
756,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
756,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
756,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
756,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
759,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
759,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
759,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
759,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
759,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
759,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
761,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
761,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
761,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
761,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
761,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
761,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
763,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
763,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
763,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
763,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
763,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
763,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
765,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
765,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
765,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
765,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
765,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
765,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
767,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
767,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
767,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
767,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
767,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
767,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
770,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
770,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
770,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
770,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
770,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
770,3,2,7,0,device-001_14998152,motionplay-device-001,14998174
773,1,1,4,0,device-001_14998152,motionplay-device-001,14998174
773,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
773,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
773,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
773,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
773,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
775,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
775,1,2,3,0,device-001_14998152,motionplay-device-001,14998174
775,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
775,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
775,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
775,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
777,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
777,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
777,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
777,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
777,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
777,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
779,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
779,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
779,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
779,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
779,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
779,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
782,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
782,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
782,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
782,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
782,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
782,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
784,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
784,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
784,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
784,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
784,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
784,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
786,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
786,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
786,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
786,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
786,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
786,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
788,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
788,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
788,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
788,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
788,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
788,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
790,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
790,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
790,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
790,2,2,9,0,device-001_14998152,motionplay-device-001,14998174
790,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
790,3,2,2,0,device-001_14998152,motionplay-device-001,14998174
792,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
792,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
792,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
792,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
792,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
792,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
795,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
795,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
795,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
795,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
795,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
795,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
797,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
797,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
797,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
797,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
797,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
797,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
799,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
799,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
799,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
799,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
799,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
799,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
801,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
801,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
801,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
801,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
801,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
801,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
803,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
803,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
803,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
803,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
803,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
803,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
805,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
805,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
805,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
805,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
805,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
805,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
807,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
807,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
807,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
807,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
807,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
807,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
810,1,1,1,0,device-001_14998152,motionplay-device-001,14998174
810,1,2,2,0,device-001_14998152,motionplay-device-001,14998174
810,2,1,2,0,device-001_14998152,motionplay-device-001,14998174
810,2,2,16,0,device-001_14998152,motionplay-device-001,14998174
810,3,1,4,0,device-001_14998152,motionplay-device-001,14998174
810,3,2,5,0,device-001_14998152,motionplay-device-001,14998174
